0,2,4
21.3784899277169,2.33967740189673,3.45652101801536
21.3854171021089,2.34674839780043,3.44504414121061
21.3923442765008,2.35386072369853,3.43361638912452
21.3992714508928,2.36101514150603,3.42223805070302
21.4061986252847,2.36821243058906,3.41090942023274
21.4130872152446,2.37541293342225,3.39969348041309
21.4199758052045,2.38265742127924,3.38852729291736
21.4268643951643,2.38994671450929,3.37741116357511
21.4337529851242,2.39728165242353,3.36634540393121
21.4406224107087,2.40464249279877,3.35536090517114
21.4474918362931,2.41205044916934,3.34442713246066
21.4543612618776,2.4195064130874,3.33354441253353
21.461230687462,2.42701129696442,3.3227130783153
21.4681012752434,2.43456731685113,3.31193164968538
21.4749718630247,2.44217416318455,3.3012023093801
21.4818424508061,2.44983281472564,3.29052540998393
21.4887130385874,2.45754427348225,3.27990131087803
21.4956072766757,2.46533638940842,3.26929408277582
21.5025015147639,2.47318377046467,3.25874076523848
21.5093957528521,2.48108750338215,3.24824174304089
21.5162899909404,2.48904870117306,3.2377974085292
21.52323420503,2.49712685556316,3.22733305270864
21.5301784191195,2.50526566040464,3.21692500317751
21.5371226332091,2.51346633833806,3.20657368537244
21.5440668472987,2.52173014220844,3.19627953330964
21.5510937355261,2.5301579001949,3.18592146770128
21.5581206237535,2.53865297368838,3.17562285867179
21.5651475119808,2.54721676049025,3.1653841841775
21.5721744002082,2.55585069381207,3.15520593210114
21.5793273124751,2.56471303592727,3.14490770990185
21.5864802247419,2.57365117525986,3.13467314934049
21.5936331370088,2.58266674297132,3.12450279845497
21.6007860492757,2.59176141280114,3.11439721707707
21.6081270760309,2.60117931480413,3.10409381582922
21.615468102786,2.61068424850124,3.09385986986623
21.6228091295412,2.62027817117966,3.08369602531705
21.6301501562964,2.6299630931208,3.07360294284009
21.6377777048772,2.64012463159046,3.06319160900214
21.6454052534579,2.65038902001472,3.0528581734296
21.6530328020386,2.66075870598514,3.04260343000767
21.6606603506194,2.67123620653413,3.0324281915109
21.6687558908498,2.6824773889837,3.02171654755928
21.6768514310802,2.69384612256508,3.01109642105424
21.6849469713106,2.70534568909193,3.00056885796043
21.693042511541,2.71697946972974,2.99013493114933
21.7020483998894,2.73008342621975,2.97863906824076
21.7110542882379,2.74336273911004,2.96726200372246
21.7200601765864,2.75682252468055,2.95600534003066
21.7290660649349,2.77046807161794,2.9448707263461
21.7388179271675,2.78545972012334,2.93295341366263
21.7485697894001,2.80068277024937,2.92118341944702
21.7583216516327,2.81614466608877,2.90956303684141
21.7680735138653,2.8318531207237,2.89809463274596
21.777118927934,2.84665099490282,2.88759501956684
21.7861643420026,2.86167446281001,2.87723027423488
21.7952097560713,2.87693033695142,2.86700246832226
21.80425517014,2.89242565202166,2.85691373595092
21.8122388745807,2.9063069215109,2.84812647221134
21.8202225790214,2.92038551706606,2.83945081647977
21.8282062834621,2.93466672529082,2.83088836534069
21.8361899879028,2.9491559783641,2.82244075814504
21.843536980996,2.96267830814537,2.81476977655517
21.8508839740892,2.97638600525906,2.80719882149148
21.8582309671824,2.9902836377737,2.79972927167893
21.8655779602756,3.00437588246067,2.79236253980652
21.8726243463722,3.01807879850353,2.78539515698392
21.8796707324688,3.03196944544381,2.77852498894977
21.8867171185654,3.0460522323131,2.77175337409547
21.8937635046621,3.06033166008478,2.76508168222416
21.9006907018771,3.07456568348361,2.75862160177335
21.9076178990921,3.08899863837562,2.7522608095491
21.9145450963071,3.10363505560573,2.74600069930054
21.9214722935221,3.11847954710136,2.73984269648176
21.9283809359903,3.13349618443006,2.73380433600001
21.9352895784585,3.14872917912887,2.72787046464389
21.9421982209267,3.16418333238278,2.7220425937353
21.9491068633949,3.17986351407251,2.71632226806369
21.9558251432499,3.195333101445,2.71086420263131
21.9625434231048,3.21102569317675,2.70551081268374
21.9692617029598,3.22694592931514,2.70026361199467
21.9759799828147,3.24309849277465,2.69512414573047
21.9825751051308,3.25918549417857,2.69018520884042
21.9891702274469,3.27550542795568,2.68535313330386
21.995765349763,3.29206280741291,2.6806294701813
22.0023604720791,3.30886215864749,2.67601580043226
22.0089187238841,3.32581202468756,2.67153859077484
22.0154769756892,3.34301009981531,2.66717335410161
22.0220352274942,3.36046081853853,2.66292173270495
22.0285934792993,3.3781685892588,2.65878539798468
22.035238759314,3.39637801459988,2.65471350762458
22.0418840393287,3.41486034815525,2.65076352836946
22.0485293193434,3.4336200146645,2.64693728836512
22.0551745993581,3.45266135427031,2.64323664501998
22.0621452347252,3.47294229417788,2.63949184824621
22.0691158700924,3.49354258888147,2.63588953303535
22.0760865054596,3.51446681647956,2.63243194125688
22.0830571408267,3.5357193575939,2.62912134620568
22.0894543392746,3.55551604529725,2.62621442230803
22.0958515377224,3.57559579042559,2.6234350457767
22.1022487361702,3.59596141435481,2.62078503624488
22.1086459346181,3.61661551478217,2.61826623081998
22.1147193080729,3.63649319941329,2.61599802274331
22.1207926815277,3.6566348164873,2.61385134012349
22.1268660549825,3.67704191729847,2.6118277904732
22.1329394284373,3.69771579666138,2.60992899005699
22.1388859660957,3.71821739173736,2.60819227488985
22.1448325037542,3.73897641007171,2.60657823861484
22.1507790414126,3.759993244035,2.60508841300738
22.1567255790711,3.78126797781194,2.60372433135208
22.1624027067654,3.80181927682986,2.60254078678379
22.1680798344598,3.82260492445698,2.60147458034592
22.1737569621541,3.84362411739921,2.6005270400345
22.1794340898485,3.86487573792302,2.59969948845609
22.1846565638858,3.88462943820093,2.59904530221798
22.1898790379231,3.90457723536814,2.5984947868545
22.1951015119604,3.92471749741121,2.59804895166292
22.2003239859977,3.94504833196842,2.59770879677049
22.2052589815488,3.96443320979575,2.59748537381207
22.2101939770999,3.9839842862758,2.59735802628821
22.2151289726511,4.00369929078022,2.59732756870227
22.2200639682022,4.02357572529447,2.59739480380833
22.2248180197927,4.04287349510246,2.59755269741088
22.2295720713832,4.06231589977902,2.59780267864025
22.2343261229737,4.0819000916114,2.59814542826015
22.2390801745642,4.10162301850977,2.59858161301843
22.2437276488706,4.12103477405947,2.59909896160892
22.248375123177,4.14057276945948,2.59970682060021
22.2530225974834,4.160233585583,2.60040576868502
22.2576700717898,4.18001361779803,2.60119636823692
22.2622728204646,4.19971707289188,2.60207022794673
22.2668755691393,4.21952988800275,2.6030350310151
22.2714783178141,4.23944803622553,2.60409127148063
22.2760810664889,4.25946732281629,2.60523942445915
22.2807004647916,4.27965632478179,2.60648460118024
22.2853198630942,4.29993823793926,2.60782325543268
22.2899392613969,4.32030833970248,2.60925580545861
22.2945586596995,4.3407617581621,2.61078264733562
22.2992676683299,4.36169250576507,2.61243654801506
22.3039766769602,4.38269916074239,2.61418919275057
22.3086856855906,4.40377612910569,2.61604092578218
22.3133946942209,4.42491768926837,2.61799206470198
22.3179876601601,4.44559490688837,2.61999116168375
22.3225806260993,4.46632249458419,2.62208534627938
22.3271735920384,4.48709484815515,2.62427483694532
22.3317665579776,4.50790628646105,2.62655982621758
22.3362413349152,4.52821429812806,2.62887801965413
22.3407161118528,4.54854858052473,2.63128714772218
22.3451908887904,4.56890372611124,2.63378731587016
22.349665665728,4.58927429671483,2.63637860527907
22.3540748631921,4.6093561004305,2.63902110174324
22.3584840606562,4.62944234127065,2.64175215454644
22.3628932581204,4.64952778516605,2.64457177171569
22.3673024555845,4.66960720669007,2.64747993822034
22.3716894202051,4.68957424078188,2.65046128369814
22.3760763848258,4.70952504917925,2.65353019008888
22.3804633494464,4.72945456381415,2.65668657510516
22.384850314067,4.74935776055966,2.6599303343265
22.389252358064,4.76929791126098,2.66327294136928
22.3936544020611,4.78920158924406,2.66670324731329
22.3980564460581,4.80906390112444,2.6702210808529
22.4024584900551,4.82888003056486,2.67382624931775
22.4069109985085,4.8488715157054,2.67756137105436
22.4113635069619,4.86880610626354,2.68138538007609
22.4158160154152,4.88867910274784,2.68529801262501
22.4202685238686,4.90848591479368,2.6892989842705
22.4248079337931,4.92860653152207,2.69346867082972
22.4293473437176,4.94864908685573,2.69772951756335
22.4338867536421,4.96860910323509,2.70208115999324
22.4384261635666,4.98848224423817,2.706523213647
22.4430927006104,5.00881696801721,2.71118348738399
22.4477592376542,5.02905106337158,2.71593842062076
22.452425774698,5.04918031266896,2.72078753397816
22.4570923117418,5.06920067233536,2.72573032881374
22.461700999861,5.08886219438001,2.73070329115708
22.4663096879803,5.10841018241414,2.73576660691484
22.4709183760996,5.12784125319053,2.74091974509582
22.4755270642189,5.14715219520131,2.74616215952214
22.4801243388565,5.16629260438285,2.75147997764441
22.4847216134941,5.18530760759076,2.75688550216338
22.4893188881316,5.20419452671071,2.76237815044515
22.4939161627692,5.22295085135228,2.7679573279365
22.4985541941584,5.24173874048849,2.77367303458143
22.5031922255476,5.26038908671773,2.77947556179922
22.5078302569368,5.27889981919081,2.78536426690793
22.512468288326,5.29726903140044,2.79133849800627
22.5171933655644,5.31583566052686,2.79751211770496
22.5219184428027,5.33425192160599,2.80377311142264
22.5266435200411,5.35251630305855,2.81012076513793
22.5313685972794,5.37062745447718,2.81655435806859
22.5362272799639,5.38908966910142,2.82325871937689
22.5410859626485,5.40738747692745,2.83005238363595
22.545944645333,5.42551991136015,2.83693454975005
22.5508033280175,5.44348616380919,2.84390441230745
22.5558476972908,5.46196251101153,2.85123256609956
22.5608920665641,5.48025846082163,2.85865346650104
22.5659364358373,5.49837360736942,2.86616620255356
22.5709808051106,5.51630769949678,2.87376986163288
22.576275105847,5.53493552348543,2.88184704935129
22.5815694065834,5.55336384541902,2.89002233008352
22.5868637073197,5.57159287172728,2.89829464821332
22.5921580080561,5.58962296002593,2.90666294960194
22.5977900225129,5.60858534262873,2.91566923257893
22.6034220369697,5.62732393916224,2.92478168126316
22.6090540514264,5.64583967593795,2.93399903796458
22.6146860658832,5.66413362656495,2.94332005059989
22.6207919392547,5.68371761948657,2.95354096002997
22.6268978126263,5.70304407635497,2.96388065955898
22.6330036859978,5.7221148632921,2.97433758247944
22.6391095593693,5.74093198925307,2.98491017387471
22.6459456865499,5.76170128230088,2.99688257589512
22.6527818137304,5.78215847657545,3.00899589067766
22.6596179409109,5.802306901954,3.02124799615284
22.6664540680914,5.82215002562783,3.03363679341778
22.6747193087708,5.84573884188938,3.04879508712875
22.6829845494502,5.86889315882067,3.06414654774948
22.6912497901295,5.89161967141717,3.07968761184762
22.6995150308089,5.91392520176735,3.0954147717092
22.7072383638303,5.93439391468805,3.11027592760244
22.7149616968518,5.95450677951261,3.12529379234325
22.7226850298732,5.97426950801964,3.14046563969428
22.7304083628947,5.99368781470758,3.15578878746742
22.7378958317814,6.01218968964818,3.17078592602937
22.7453833006682,6.03037839219049,3.18592042121272
22.752870769555,6.04825905209927,3.20118994734894
22.7603582384418,6.06583674970138,3.21659221695285
22.7677264151002,6.08284351417085,3.23187649714414
22.7750945917587,6.09956648390469,3.24728503786004
22.7824627684172,6.11601031236757,3.26281576516578
22.7898309450757,6.13217957736814,3.2784666391187
22.7971755892006,6.14802842407929,3.29418510423747
22.8045202333256,6.16361330033753,3.31001900156095
22.8118648774506,6.17893848958976,3.32596640800526
22.8192095215755,6.19400818461761,3.34202543161525
22.8266035423259,6.20892526503957,3.35830327793094
22.8339975630763,6.22359164671172,3.37469049223539
22.8413915838266,6.23801131663257,3.39118523553898
22.848785604577,6.25218816130777,3.40778569797712
22.8562888015631,6.26632999255183,3.42473751651911
22.8637919985491,6.2802295215236,3.44179453273186
22.8712951955352,6.29389048916361,3.45895494253878
22.8787983925212,6.30731652852211,3.47621696955844
22.8864638074664,6.32079390131562,3.49395531603802
22.8941292224115,6.33403340124554,3.51179605831201
22.9017946373567,6.34703855752588,3.52973738643149
22.9094600523018,6.35981278509082,3.54777751710798
22.9173383673039,6.37270463846031,3.56641980527644
22.9252166823061,6.38535950635137,3.58516272390839
22.9330949973082,6.39778072891221,3.60400441902089
22.9409733123103,6.40997152578475,3.62294306253259
22.9491162845372,6.42233297701074,3.64261788682717
22.9572592567641,6.43445486638095,3.66239239266114
22.9654022289909,6.44634035836442,3.68226464206395
22.9735452012178,6.45799249027241,3.70223272239564
22.9820088584244,6.46985930371648,3.72308672099138
22.9904725156309,6.48148029114615,3.74404011393802
22.9989361728375,6.49285844647736,3.76509083319071
23.007399830044,6.50399662890408,3.78623683557686
23.0162480217983,6.51538724267786,3.80844326109934
23.0250962135525,6.52652152870171,3.83074933698544
23.0339444053068,6.53740230710335,3.8531528075238
23.042792597061,6.54803225433766,3.87565144145255
23.0521015460059,6.55894776042008,3.89942196161027
23.0614104949508,6.56959122911142,3.92329282556435
23.0707194438957,6.5799652939108,3.9472615130085
23.0800283928406,6.59007243379452,3.97132552760382
23.0898931038237,6.60049427382531,3.99692749093874
23.0997578148067,6.6106215727867,4.02263080810183
23.1096225257898,6.62045675234389,4.04843258525092
23.1194872367728,6.63000206632664,4.07432995183264
23.1300309571762,6.63988628616835,4.1021123542692
23.1405746775797,6.64944410662383,4.12999725070441
23.1511183979831,6.65867769479065,4.15798121081336
23.1616621183866,6.66758903363836,4.18606082646222
23.1730500196735,6.67685395140814,4.21649217476295
23.1844379209605,6.68574710996663,4.24702691271851
23.1958258222474,6.69427035230077,4.27766081688628
23.2072137235344,6.70242531802946,4.30838968410322
23.2183392571713,6.71003813796416,4.33849828028313
23.2294647908083,6.71730201467227,4.36868963124489
23.2405903244452,6.72421797696745,4.39895986022918
23.2517158580822,6.73078690938446,4.42930510151172
23.2623415744484,6.73673742450175,4.45835356238972
23.2729672908146,6.74237261606799,4.48746357616317
23.2835930071808,6.74769293356101,4.51663179446539
23.294218723547,6.75269873748811,4.54585487353915
23.304496501013,6.75724165314477,4.57417009589948
23.314774278479,6.76149075834506,4.60253049940561
23.325052055945,6.76544617970176,4.63093306482523
23.3353298334111,6.76910799110021,4.65937477421306
23.3453415527028,6.7723927270256,4.68711498152346
23.3553532719945,6.77539886756809,4.71488668012452
23.3653649912862,6.77812636892393,4.74268708044878
23.3753767105779,6.78057516133134,4.77051339258448
23.3851705410696,6.78270089481961,4.79775650177939
23.3949643715613,6.78455972963429,4.82501912314474
23.404758202053,6.78615155680412,4.85229864208307
23.4145520325447,6.78747626266861,4.87959244310753
23.4241605439641,6.78851620377372,4.90638114282964
23.4337690553834,6.78929882141387,4.9331785986371
23.4433775668028,6.78982402085598,4.9599823374961
23.4529860782222,6.79009172034122,4.98678988570801
23.4624342749649,6.79010379803241,5.01315147445511
